Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
https://assets.tripplite.com/product-pdfs/en/bp48v60rt3u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP48V60RT%20Series.jpg,BP48V60RT-3U-ND,BP48V60RT-3U,Tripp Lite,BATT PACK EXT 48V 3U EXP W/CABLE,0,0,"1328.43000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v10rt3u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP240V10RT3U.jpg,BP240V10RT3U-ND,BP240V10RT3U,Tripp Lite,BATT PACK 240V SMART SERIE UPS,0,0,"1351.27000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp48v60rt3utaa.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP48V60RT%20Series.jpg,BP48V60RT3UTAA-ND,BP48V60RT3UTAA,Tripp Lite,EXTERNAL BATTERY PACK UPS RACK,0,0,"1352.00000","0","1","-","Active","Battery Pack","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2882844.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2882844.jpg,2882844-ND,2882844,Phoenix Contact,TEST ADAPTER,0,0,"1358.60000","0","1","-","Active","Adapter","Test Device"
https://assets.tripplite.com/product-pdfs/en/rbc9192.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC9-192.jpg,RBC9-192-ND,RBC9-192,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"1394.83000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp36v423u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP36V42-3U.jpg,BP36V42-3U-ND,BP36V42-3U,Tripp Lite,BATT PACK 36V SMART SERIES UPS,0,0,"1410.77000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp72v28rt3u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP72V28RT3U.jpg,BP72V28RT3U-ND,BP72V28RT3U,Tripp Lite,BATT PACK 72V SMART SERIES UPS,0,0,"1420.62000","0","1","-","Active","Battery Pack","UPS Systems"
-,-,2106-S4K144INTBATC-ND,S4K144INTBATC,SolaHD,S4KC 6K INT BATT KIT 144V,0,0,"1459.27000","0","1","*","Active","-","-"
-,-,2106-S5KCCHRGRMOD-ND,S5KCCHRGRMOD,SolaHD,S5KC SERIES CHARGER MODULE,0,0,"1536.21000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp72v182ustaa.pdf,-,BP72V18-2USTAA-ND,BP72V18-2USTAA,Tripp Lite,72V EXTERNAL BATTERY PACK FOR SE,0,0,"1739.46000","0","1","-","Active","Battery Pack, Rechargeable","Compatible 72V Tripp Lite UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s4k5u-5c-6-kva-ups-en-us-164148.pdf,-,2106-S4K288INTBATC-ND,S4K288INTBATC,SolaHD,S4KC 10K INT BATT KIT 2PCS REQ,0,0,"1807.86000","0","1","*","Active","-","-"
https://www.emerson.com/documents/automation/catalog-solahd-s4k5u-5c-6-kva-ups-en-us-164148.pdf,-,2106-S4K240INTBATC-ND,S4K240INTBATC,SolaHD,S4K5C 6K INTER BATT 2PCS REQ,0,0,"1827.11000","0","1","*","Active","-","-"
https://www.emerson.com/documents/automation/catalog-solahd-s4k2u-c-s4k2u-5c-ups-en-us-164170.pdf,-,2106-S4K2U48BATC-ND,S4K2U48BATC,SolaHD,EXT BATT 48V FOR S4KC UPS,0,0,"1848.41000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/svxbm.pdf,-,SVXBM-ND,SVXBM,Tripp Lite,INTERNAL BATTERY MODULE FOR TRIP,0,0,"2076.57000","0","1","SVX","Active","Battery Pack, Rechargeable","SVX Series UPS System"
-,-,2106-S5KCBATMODCU-ND,S5KCBATMODCU,SolaHD,"REPLACEMENT BATTERY MODULE,(1) S",0,0,"2127.06000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp240v10rt3utaa.pdf,-,BP240V10RT3UTAA-ND,BP240V10RT3UTAA,Tripp Lite,240V EXTERNAL BATTERY PACK FOR S,0,0,"2283.04000","0","1","-","Active","Battery Pack, Rechargeable","Compatible 240V Tripp Lite UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s4k2u-c-s4k2u-5c-ups-en-us-164170.pdf,-,2106-S4K2U96BATC-ND,S4K2U96BATC,SolaHD,EXT BATT 72V FOR S4KC UPS,0,0,"2287.44000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp192v12rt3utaa.pdf,-,BP192V12RT3UTAA-ND,BP192V12RT3UTAA,Tripp Lite,192V EXTERNAL BATTERY PACK FOR S,0,0,"2391.76000","0","1","-","Active","Battery Pack, Rechargeable","Compatible 192V Tripp Lite UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s4k5u-5c-6-kva-ups-en-us-164148.pdf,-,2106-S4K144BATC-ND,S4K144BATC,SolaHD,S4KC 6K EXT BATT CAB 144V,0,0,"2433.75000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp192v184u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP192V18-4U.jpg,BP192V18-4U-ND,BP192V18-4U,Tripp Lite,SMART ONLINE UPS 192V RM 4U,0,0,"2459.57000","0","1","-","Active","Battery Pack","UPS Systems"
https://www.emerson.com/documents/automation/product-manual-multilink-configurator-software-4-2-solahd-en-us-175268.pdf,-,2106-MLLKG-ND,MLLKG,SolaHD,MULTILINK LICENSE KIT-100 COMP,0,0,"2467.51000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/subf2030.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SUBF2030.jpg,SUBF2030-ND,SUBF2030,Tripp Lite,EXTERNAL BATTERY FRAME SELECT,0,0,"2601.76000","0","1","-","Active","Frame","SURBC2030"
-,-,2106-S5KC5KPWRMOD1-ND,S5KC5KPWRMOD1,SolaHD,"PM1 208/120 VAC, 5 KVA / 4.5KW E",0,0,"2968.69000","0","1","*","Active","-","-"
-,-,2106-S5KC5KPWRMOD2-ND,S5KC5KPWRMOD2,SolaHD,"POWER MODULE (PM2), 230, 208 VAC",0,0,"2968.69000","0","1","*","Active","-","-"
-,-,2106-200545G2L-ND,200545G2L,SolaHD,S5K UPS REPLACEMENT DISPLAY,0,0,"3099.66000","0","1","*","Active","-","-"
//media.digikey.com/pdf/Data%20Sheets/Weidmuller%20PDFs/SurgeProtection_Catalog.pdf,-,8951860000-ND,8951860000,Weidmüller,TESTING DEVICE,0,0,"3237.40000","0","1","-","Active","Test Meter","PU I, PU II, VSPC Series"
https://assets.tripplite.com/product-pdfs/en/sudc208v42p.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SUDC208V42P.jpg,SUDC208V42P-ND,SUDC208V42P,Tripp Lite,3-PHASE DISTRIBUTION CABINET,0,0,"3535.00000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp240v135.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP240V135.jpg,BP240V135-ND,BP240V135,Tripp Lite,EXTERNAL 240V BATTERY PACK FOR S,0,0,"3619.27000","0","1","-","Active","Battery Pack","UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s4k5u-5c-6-kva-ups-en-us-164148.pdf,-,2106-S4K240BATC-ND,S4K240BATC,SolaHD,S4KC 6K EXT BATT CAB 240V,0,0,"3651.84000","0","1","*","Active","-","-"
-,-,2106-S5KMBCR1CUNNC-ND,S5KMBCR1CUNNC,SolaHD,MBC W/OUTPUTS NO ISO XFMR HW,0,0,"3929.15000","0","1","*","Active","-","-"
https://www.emerson.com/documents/automation/product-manual-multilink-configurator-software-4-2-solahd-en-us-175268.pdf,-,2106-MLLKU-ND,MLLKU,SolaHD,MULTILINK LIC KIT UNRESTRICTED,0,0,"3930.76000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/sv20pm.pdf,-,SV20PM-ND,SV20PM,Tripp Lite,SWAPPABLE POWER MODULE,0,0,"4600.99000","0","1","-","Active","Power Module, Hot-Swappable","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/svx30pm.pdf,-,SVX30PM-ND,SVX30PM,Tripp Lite,SWAPPABLE POWER MODULE,0,0,"4907.28000","0","1","-","Active","Power Module, Hot-Swappable","UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s4k5u-5c-6-kva-ups-en-us-164148.pdf,-,2106-S4K288BATC-ND,S4K288BATC,SolaHD,S4KC 10K EXT BATT CAB 288V,0,0,"5402.79000","0","1","*","Active","-","-"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2908232,-,2908232-ND,2908232,Phoenix Contact,24VDC STORAGE FOR QUINT UPS-IQ,0,0,"5906.11000","0","1","-","Active","Battery Pack","Quint Series Power Supply"
-,-,2106-63T30-BRD-KIT-ND,63T30-BRD-KIT,SolaHD,3PH REG 30KVA BOARD & REPAIR KIT,0,0,"6045.22000","0","1","*","Active","-","-"
-,-,2106-S5KEBC4CXXBC-ND,S5KEBC4CXXBC,SolaHD,EBC W/ 4 BATTERY STRINGS,0,0,"8294.88000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp480v26b.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP480V26B.jpg,BP480V26B-ND,BP480V26B,Tripp Lite,EXT BATTERY PACK W/ INT DISCONN,0,0,"9978.13000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp480v40c.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP480V40C.jpg,BP480V40C-ND,BP480V40C,Tripp Lite,EXT BATTERY PACK W/ INT DISCONN,0,0,"13043.38000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v350.pdf,-,BP240V350-ND,BP240V350,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"17561.23000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v400.pdf,-,BP240V400-ND,BP240V400,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"18601.80000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp480v200.pdf,-,BP480V200-ND,BP480V200,Tripp Lite,EXTERNAL BATTERY PACK,0,0,"21011.68000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v500.pdf,-,BP240V500-ND,BP240V500,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"21309.52000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v400c.pdf,-,BP240V400C-ND,BP240V400C,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"24965.12000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp480v300.pdf,-,BP480V300-ND,BP480V300,Tripp Lite,EXTERNAL BATTERY PACK,0,0,"25269.14000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v557c1ph.pdf,-,BP192V557C-1PH-ND,BP192V557C-1PH,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"25955.03000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v557c16k.pdf,-,BP192V557C-16K-ND,BP192V557C-16K,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"25983.45000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v500c.pdf,-,BP240V500C-ND,BP240V500C,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"26915.27000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v557c1ph.pdf,-,BP240V557C-1PH-ND,BP240V557C-1PH,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"28101.67000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v787c1ph.pdf,-,BP192V787C-1PH-ND,BP192V787C-1PH,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"28481.08000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v787c16k.pdf,-,BP192V787C-16K-ND,BP192V787C-16K,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"28509.50000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp480v400.pdf,-,BP480V400-ND,BP480V400,Tripp Lite,EXTERNAL BATTERY PACK,0,0,"30001.15000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v1037c1ph.pdf,-,BP192V1037C-1PH-ND,BP192V1037C-1PH,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"30462.12000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v1037c16k.pdf,-,BP192V1037C-16K-ND,BP192V1037C-16K,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"30490.55000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v1037c1ph.pdf,-,BP240V1037C-1PH-ND,BP240V1037C-1PH,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"33167.37000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v1407c1ph.pdf,-,BP192V1407C-1PH-ND,BP192V1407C-1PH,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"34903.72000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp192v1407c16k.pdf,-,BP192V1407C-16K-ND,BP192V1407C-16K,Tripp Lite,EXTERNAL 192V TOWER BATTERY PACK,0,0,"34932.14000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp480v500.pdf,-,BP480V500-ND,BP480V500,Tripp Lite,EXTERNAL BATTERY PACK,0,0,"35498.15000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v1407c1ph.pdf,-,BP240V1407C-1PH-ND,BP240V1407C-1PH,Tripp Lite,EXTERNAL 240V TOWER BATTERY PACK,0,0,"39373.73000","0","1","-","Active","Battery Pack","UPS Systems"
"//media.digikey.com/pdf/Data%20Sheets/Mean%20Well%20PDF's/IRC1,IRC2,IRC3_Series_Ds.pdf",//media.digikey.com/Photos/Mean-Well-USA-Inc/MFG_IRC3.jpg,IRC3-ND,IRC3,MEAN WELL USA Inc.,REMOTE BOX FOR TN1500/3000,0,0,"37.02000","0","1","IR","Active","Remote Box","TN-1500, 3000"
-,-,SC-RAIL-ND,SC-RAIL,Staco Energy Products Company,RAIL KIT,0,0,"91.66000","0","1","UniStar® V","Active","Mounting Kit-Rack Mount","UPS Systems"
-,-,SCV-AS400-DB9-ND,SCV-AS400-DB9,Staco Energy Products Company,AS400 CARD: DB9 CONNECTOR,0,0,"133.32000","0","1","UniStar® V","Active","Option Card","UPS Systems"
-,-,SCV-AS400-HW-ND,SCV-AS400-HW,Staco Energy Products Company,AS400 CARD: 9 PIN CONNECTOR,0,0,"133.32000","0","1","UniStar® V","Active","Option Card","UPS Systems"
-,-,SCV-SNMP-EXT-ND,SCV-SNMP-EXT,Staco Energy Products Company,EXTERNAL SNMP,0,0,"169.43000","0","1","UniStar® V","Active","SNMP Card","UPS Systems"
-,-,SCV-SNMP-ND,SCV-SNMP,Staco Energy Products Company,SNMP CARD,0,0,"186.37000","0","1","UniStar® V","Active","SNMP Card","UPS Systems"
-,-,SCV-MODBUS-ND,SCV-MODBUS,Staco Energy Products Company,MODBUS CARD,0,0,"219.98000","0","1","UniStar® V","Active","MODBUS Card","UPS Systems"
-,-,SCV-MODBUS-EXT-ND,SCV-MODBUS-EXT,Staco Energy Products Company,EXTERNAL MODBUS PORT,0,0,"219.98000","0","1","UniStar® V","Active","MODBUS Card","UPS Systems"
-,-,SCV-MBS-10K-R-ND,SCV-MBS-10K-R,Staco Energy Products Company,MAKE BEFORE BREAK MAINTENANCE BY,0,0,"283.79000","0","1","UniStar® V","Active","Maintenance Bypass","UPS Systems"
-,-,SCV-MBS-10K-W-ND,SCV-MBS-10K-W,Staco Energy Products Company,MAKE BEFORE BREAK MAINTENANCE BY,0,0,"383.30000","0","1","UniStar® V","Active","Maintenance Bypass","UPS Systems"
-,-,SCV-EMDKIT-ND,SCV-EMDKIT,Staco Energy Products Company,ENVIRONMENTAL MODULE FOR SNMP NE,0,0,"388.85000","0","1","UniStar® VP","Active","Sensor Kit","UPS Systems"
-,-,SCV-BAT-1K-ND,SCV-BAT-1K,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"727.20000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-1.5K-ND,SCV-BAT-1.5K,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"828.20000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-2K-ND,SCV-BAT-2K,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"893.85000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-3K-ND,SCV-BAT-3K,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"1131.21000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-ISO-6K-ND,SCV-ISO-6K,Staco Energy Products Company,A GALVANIC ISOLATION TRANSFORMER,0,0,"1378.66000","0","1","UniStar® VP","Active","Transformer Module","UPS Systems"
-,-,SCV-ISO-6K-120-ND,SCV-ISO-6K-120,Staco Energy Products Company,A GALVANIC ISOLATION TRANSFORMER,0,0,"1378.66000","0","1","UniStar® VP","Active","Transformer Module","UPS Systems"
-,-,SCV-BAT-10K-ND,SCV-BAT-10K,Staco Energy Products Company,EXTERNAL PLUG-IN & PLAY BATTERY,0,0,"1550.36000","0","1","UniStar® VP","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-6K-ND,SCV-BAT-6K,Staco Energy Products Company,EXTERNAL PLUG-IN & PLAY BATTERY,0,0,"1550.36000","0","1","UniStar® VP","Active","Battery Pack","UPS Systems"
-,-,SCV-ELE-6K-ND,SCV-ELE-6K,Staco Energy Products Company,"UPS MODULE, RATED AT 6KVA/5.4KW;",0,0,"2040.21000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ISO-10K-ND,SCV-ISO-10K,Staco Energy Products Company,A GALVANIC ISOLATION TRANSFORMER,0,0,"2105.86000","0","1","UniStar® VP","Active","Transformer Module","UPS Systems"
-,-,SCV-ISO-10K-120-ND,SCV-ISO-10K-120,Staco Energy Products Company,A GALVANIC ISOLATION TRANSFORMER,0,0,"2105.86000","0","1","UniStar® VP","Active","Transformer Module","UPS Systems"
-,-,SCV-ELE-6K-5200-ND,SCV-ELE-6K-5200,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5208-ND,SCV-ELE-6K-5208,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5220-ND,SCV-ELE-6K-5220,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5230-ND,SCV-ELE-6K-5230,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5240-ND,SCV-ELE-6K-5240,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6200-ND,SCV-ELE-6K-6200,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6208-ND,SCV-ELE-6K-6208,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6220-ND,SCV-ELE-6K-6220,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6230-ND,SCV-ELE-6K-6230,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6240-ND,SCV-ELE-6K-6240,Staco Energy Products Company,"UPS MODULE, RATED AT 6 KVA/5.4 K",0,0,"2313.92000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-P-ND,SCV-ELE-6K-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2378.56000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-BAT-90-1K-1-ND,SCV-BAT-90-1K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2576.51000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-ELE-6K-5200-P-ND,SCV-ELE-6K-5200-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5208-P-ND,SCV-ELE-6K-5208-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5220-P-ND,SCV-ELE-6K-5220-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5230-P-ND,SCV-ELE-6K-5230-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-5240-P-ND,SCV-ELE-6K-5240-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6200-P-ND,SCV-ELE-6K-6200-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6208-P-ND,SCV-ELE-6K-6208-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6220-P-ND,SCV-ELE-6K-6220-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6230-P-ND,SCV-ELE-6K-6230-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-6K-6240-P-ND,SCV-ELE-6K-6240-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"2652.27000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-BAT-150-1K-1-ND,SCV-BAT-150-1K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2687.96000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-1-ND,SCV-BAT-51-1K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2691.92000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-90-1.5K-1-ND,SCV-BAT-90-1.5K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2723.60000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-90-2K-1-ND,SCV-BAT-90-2K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2841.55000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-90-1K-2-ND,SCV-BAT-90-1K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2842.62000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-ELE-10K-ND,SCV-ELE-10K,Staco Energy Products Company,"UPS MODULE, RATED AT 10KVA/9KW;",0,0,"2959.31000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-BAT-90-1K-3-ND,SCV-BAT-90-1K-3,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2981.13000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-150-1.5K-1-ND,SCV-BAT-150-1.5K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"2990.01000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1.5K-1-ND,SCV-BAT-51-1.5K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3069.97000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-2K-1-ND,SCV-BAT-51-2K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3094.53000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-2-ND,SCV-BAT-51-1K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3119.73000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-150-2K-1-ND,SCV-BAT-150-2K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3142.53000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-40T-ND,SCV-BAT-40T,Staco Energy Products Company,UNISTAR VP EXTENDED BATTERY CABI,0,0,"3166.36000","0","1","UniStar® VP","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-150-1K-2-ND,SCV-BAT-150-1K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3178.73000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
